,FIPS,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,I_5000_90,I_10000_90,I_12500_90,I_15000_90,I_17500_90,I_20000_90,I_22500_90,I_25000_90,I_27500_90,I_30000_90,I_32500_90,I_35000_90,I_37500_90,I_40000_90,I_42500_90,I_45000_90,I_47500_90,I_50000_90,I_55000_90,I_60000_90,I_75000_90,I_100000_90,I_125000_90,I_150000_90,I_150001_90,state,county,tract,trtid_base,trtid90
247,47157021754.0,369.8699818108003,326.6690801062737,129.98695709824503,3.56805414332176,14.436895995286505,50.50168941316952,64.38965400179114,22.835546517259264,64.99347854912251,13.558605744622687,5324.634644649395,33.7592815098905,2804.6003429322363,114.7266639929612,14.27221657328704,3.1838021586563396,1.9212599233271015,0.5489314066648862,1.4821147979951925,1.3723285166622154,1.0978628133297723,2.6348707519914534,1.427221657328704,2.3055119079925217,1.2076490946627496,3.95230612798718,4.611023815985043,5.763779769981305,3.6778404246547374,4.3365581126526,5.434420925982373,10.70416242996528,5.379527785315884,15.80922451194872,10.210124163966881,28.654219427907055,9.222047631970087,2.9093364553238965,1.6467942199946584,0.4940382659983975,47,157,021754,47157021750,47157021750.0
248,47157021900.0,6105.144854966036,488.88370038301144,1827.6863189806445,178.59749289859684,512.3494274753839,980.2152605427178,830.6583108729293,223.29874713881375,261.6177648654771,183.00000094165154,65144.40913342724,527.1650978034662,33072.83799071075,1516.7620764339715,314.02800459324527,135.62789998702308,116.59749257956734,70.58735657297184,56.00000028815566,56.00000028815566,96.44305159603813,126.60762840091992,82.1544413025587,83.00000042708785,96.03040780366976,92.020272013191,74.00000038077712,80.73166173514848,115.00000059174823,107.00000055058314,52.000000267573114,70.00000036019458,57.298746284638035,70.00000036019458,40.00000020582547,95.0000004888355,41.00000021097111,13.000000066893278,1.5873562179229026,0.0,47,157,021900,94314032320,94314032320.0
249,47157022022.0,6888.999966820997,480.99999768339376,2253.9999891442194,192.99999907046777,568.9999972595656,1119.9999946058233,746.9999964022768,270.9999986948019,215.9999989596945,102.9999995039284,64399.99968983484,380.9999981650167,19116.999907928148,512.9999975292744,1761.9999915138042,223.99999892116466,276.9999986659045,164.99999920532218,141.99999931609545,221.99999893079712,149.99999927756562,169.99999918124104,129.9999993738902,108.99999947503102,103.99999949911216,53.999999739923624,70.99999965804773,80.99999960988544,61.99999970139379,37.99999981698329,45.99999977845346,20.999999898859187,18.999999908491645,33.99999983624821,30.999999850696895,50.99999975437231,44.999999783269686,0.0,7.9999999614701665,0.0,47,157,022022,47157022022,47157022022.0
250,47157022023.0,3811.128010763415,788.9092990316963,1539.322355530429,139.7466338525398,320.09889339053456,686.0768703477519,601.1741984599824,178.24287638550356,253.12597829894,188.26244635983662,37494.285535530486,225.70399731655482,13893.45213388307,716.6629260588738,825.8235042002917,132.89113860694349,94.39489607397971,28.47667255863075,66.44556930347174,89.12143819275178,91.75816713336575,107.05119498892671,96.50427922647087,117.07076496325975,35.33216780422704,102.30508289582158,41.13297147357775,64.86353193910337,45.87908356668287,85.43001767589224,30.058709922999125,16.875065219929333,40.60562568545496,64.86353193910337,51.67988723603358,88.594092404629,41.13297147357775,0.0,0.0,6.855495245596291,47,157,022023,47157022021,47157022021.0
251,47157022024.0,3390.5956396816646,701.8584581380615,1369.4684754712578,124.32653168889459,284.77813107607176,610.3728970839693,534.8386646239238,158.57497249375987,225.1952272100732,167.48895023749193,33357.043030492096,200.7990775956486,12360.403033492894,637.5839870385198,734.6994287728638,118.22749428528843,83.97905348042313,25.334463061133235,59.113747142644215,79.28748624687994,81.63326986365153,95.23881484092679,85.85568037384041,104.15279258465885,31.433500464739385,91.01640433073793,36.594224421636895,57.70627697258126,40.81663493182577,76.0033891833997,26.741933231196192,15.013015147338214,36.12506769828258,57.70627697258126,45.97735888872328,78.81832952352562,36.594224421636895,0.0,0.0,6.099037403606149,47,157,022024,47157022021,47157022021.0
252,47157022111.0,5582.00001668744,1385.00000414047,2246.0000067144374,271.00000081015696,567.0000016950517,886.000002648705,878.000002624789,118.00000035276207,413.00000123466725,226.00000067562905,64900.00019401914,410.0000012256987,21620.000064633186,782.0000023377961,1466.0000043826203,376.0000011240554,254.0000007593353,86.00000025709778,111.00000033183551,125.00000037368864,79.00000023617122,142.0000004245103,103.00000030791944,109.00000032585649,90.00000026905582,93.00000027802434,74.00000022122367,56.00000016741251,48.000000143496436,100.00000029895091,80.00000023916073,20.00000005979018,79.00000023617122,78.00000023318171,29.000000086695763,63.00000018833907,9.000000026905582,32.00000009566429,0.0,10.00000002989509,47,157,022111,47157022111,47157022111.0
253,47157022112.0,6135.999988033736,1046.9999979581685,2193.9999957213195,170.99999966652035,349.99999931743935,911.999998221442,1087.9999978782114,161.99999968407192,477.99999906781716,169.99999966847054,68599.9998662181,390.9999992374822,25216.99995082248,926.9999981921893,1294.9999974745256,154.99999969772313,173.99999966066983,164.9999996782214,92.99999981863388,123.9999997581785,94.99999981473353,165.99999967627122,114.99999977573006,114.99999977573006,56.99999988884012,117.99999976987954,76.99999984983666,74.999999853737,103.99999979718197,50.999999900541155,81.99999984008579,50.999999900541155,17.99999996489688,133.99999973867676,33.999999933694106,121.99999976207886,40.999999920042896,25.999999949295493,1.9999999960996533,0.0,47,157,022112,47157022112,47157022112.0
254,47157022121.0,4355.779180258879,1159.6369489738393,1599.9752814043816,119.0103601163628,300.38214893369974,825.4558577670924,692.1642544367661,115.67807003310465,413.20397032401166,172.32700144849335,32942.06768020923,208.50615092386764,16316.320371953341,1045.8630447025964,540.3070349282872,51.88851701073418,81.87912776005761,46.17601972514877,51.41247557026873,62.36142870097411,57.124972855854146,97.5884952954175,57.6010142963196,108.06140698565743,68.07392598655953,77.59475479586855,56.648931415388695,79.0228791172649,87.59162504564303,73.31038183167949,56.172889974923244,52.364558451199635,37.1312323563052,50.46039268933783,73.78642327214494,130.43535468753365,114.72598715217374,14.281243213963537,5.236455845119964,9.044787368843574,47,157,022121,47157022120,47157022120.0
255,47157022122.0,4794.22080558561,1276.363047257546,1761.024713395982,130.9896394968746,330.61785009011146,908.5441395503221,761.8357433138226,127.3219295909621,454.79602833314857,189.6729979914744,36257.932212734886,229.49384839852428,17958.679575021506,1151.1369518985339,594.6929633158106,57.11148282063732,90.12087197384972,50.82398012478734,56.58752426264982,68.63857109636228,62.8750269584998,107.41150438743716,63.3989855164873,118.93859266316213,74.92607379221226,85.40524495196223,62.351068400512304,86.97712062592473,96.4083746696997,80.68961793007475,61.827109842524806,57.63544137862482,40.86876752302487,55.539607146674825,81.21357648806224,143.56464488857455,126.2740124749871,15.71875673962495,5.763544137862482,9.955212601762469,47,157,022122,47157022120,47157022120.0
256,47157022130.0,6492.9999319231365,1723.9999819244551,2192.999977007152,169.9999982176087,415.9999956383836,1001.9999894943759,1143.999988005555,281.99999704332737,585.9999938559923,200.9999978925844,64599.9993226913,467.99999509318155,34687.9996363083,1606.9999831511598,627.9999934156368,130.99999862651023,102.99999892008056,44.999999528190536,97.99999897250383,58.99999938140537,84.99999910880435,103.9999989095959,56.99999940237468,126.99999866844884,90.99999904589642,143.99999849020972,59.99999937092071,127.99999865796418,113.99999880474935,78.99999917171228,80.99999915074297,75.99999920316624,8.999999905638107,145.9999984692404,84.99999910880435,263.99999723205116,69.99999926607417,23.999999748368285,12.999999863699488,0.0,47,157,022130,47157022130,47157022130.0
257,47157022210.0,5874.998451366151,215.99994306299382,1599.9995782443987,646.9998294525788,864.999771988378,894.9997640804605,569.999849749567,105.99997205869141,166.9999559792591,59.99998418416495,44599.98824356261,381.9998993058502,22129.994166592838,1411.9996278006818,209.99994464457734,131.99996520516288,150.99996019681512,129.9999657323574,102.99997284948317,83.99997785783093,84.99997759423368,134.99996441437114,33.99999103769347,98.99997390387217,42.99998866531821,45.99998787452646,60.9999839205677,91.99997574905292,57.99998471135945,68.9999818117897,9.999997364027491,55.999985238553954,32.99999130129072,64.9999828661787,6.999998154819244,72.99998075740069,33.99999103769347,0.0,0.0,0.0,47,157,022210,47157022210,47157022210.0
258,47157022220.0,5249.001521214139,155.00005598549907,1732.0004138373404,675.0001673832923,843.0002238699416,867.0002316420213,566.0001475055902,95.00002744614794,170.0000432103331,51.000015539688654,37400.011551928575,339.0000989147078,16847.005734481187,1355.0003654699888,358.0000541214181,179.0000340877692,342.00003878983364,151.00003360897202,112.00002664002996,111.00002169655191,60.000022032813966,78.00003501906458,97.00000870434046,49.00002569286706,52.00001111375317,52.00001189453763,35.000015823793454,61.00002385315417,48.0000150236363,39.00001789992452,33.00000255343803,31.00001452844685,43.00000852455016,58.00001683056464,27.000001781594815,56.00001891563695,9.000008835478694,8.999999986588135,0.0,0.0,47,157,022220,94314044430,94314044430.0
259,47157022310.0,7873.999927011406,68.99999936039967,2241.999979217624,705.9999934556836,1180.9999890526378,1235.9999885428115,688.9999936132663,64.99999939747795,164.99999847052095,42.99999960140849,42099.9996097511,199.999998146086,16398.99984798832,1626.9999849184096,599.999994438258,391.99999636632856,298.99999722839857,223.99999792361632,144.99999865591235,108.99999898961687,125.99999883203418,120.99999887838203,86.99999919354741,95.99999911012128,78.99999926770397,91.99999914719956,76.99999928624311,21.99999979606946,31.99999970337376,50.99999952725193,33.99999968483462,22.99999978679989,24.99999976826075,74.99999930478225,28.99999973118247,86.99999919354741,8.99999991657387,0.0,7.99999992584344,0.0,47,157,022310,47157022310,47157022310.0
260,47157022321.0,4753.77591931852,283.6030671183621,1455.0511565214,194.81856488989453,433.7757108876558,788.4063797887919,687.95305726744,197.86260496629913,246.56724618877277,159.3047639985075,27193.42468254778,231.85438581948387,15665.137573190816,1222.1820906764476,223.73694561573825,110.09278276329978,84.72578212659475,48.197301209739535,44.64592112060083,57.32942143895334,76.10100191011504,61.38814154082614,72.04228180824225,91.82854230487216,44.13858110786673,105.52672264869287,15.22020038202301,55.80740140075104,67.47622169363535,63.92484160449664,53.778041349814636,49.719321247941835,59.86612150262384,82.18908206292426,60.37346151535794,101.97534255955416,39.57252099325983,9.132120229213806,0.0,0.0,47,157,022321,47157022320,47157022320.0
261,47157022322.0,4616.224621029227,275.39696511796564,1412.9490088699918,189.18145725455958,421.2243384183553,765.5937098270457,668.0470209301635,192.13741752416206,239.43278183780194,154.69525410919715,26406.57840844894,225.14564053472324,15211.864207419365,1186.818048245401,217.26307981578324,106.9072297506235,82.27422750393606,46.802704268706144,43.3540839541699,55.67058507751362,73.89900674006233,59.611865436983614,69.95772638059233,89.17146813300855,42.86142390923615,102.47328934621977,14.779801348012466,54.19260494271238,65.5237859761886,62.075165661652356,52.22196476297738,48.28068440350739,58.133885302182364,79.81092727926732,58.626545347116114,99.02466903168353,38.42748350483241,8.86788080880748,0.0,0.0,47,157,022322,47157022320,47157022320.0
262,47157022330.0,6876.999994439665,231.99999981241854,1888.9999984726664,454.99999963211394,921.9999992545254,1007.9999991849909,710.9999994251275,97.999999920763,152.99999987629326,71.99999994178506,45299.999963373106,212.9999998277808,22613.999981715657,1396.9999988704685,412.99999966607265,262.9999997873538,169.99999986254807,161.9999998690164,69.99999994340214,87.99999992884841,92.9999999248057,95.99999992238008,54.99999995553026,60.99999995067901,85.99999993046549,108.99999991186905,90.99999992642279,34.99999997170107,62.99999994906193,18.999999984637725,59.99999995148755,51.99999995795588,66.99999994582777,73.99999994016798,62.99999994906193,61.99999994987047,31.999999974126695,3.999999996765837,6.9999999943402145,6.9999999943402145,47,157,022330,47157022330,47157022330.0
263,47157022410.0,6225.000018950805,1030.000003135635,1897.0000057750483,678.0000020640394,1026.0000031234579,950.0000028920906,490.0000014917099,155.00000047186742,258.0000007854309,134.000000407937,44000.00013394946,327.00000099548805,22801.000069413218,1643.0000050017945,278.00000084631705,149.0000004536016,233.00000070932327,158.00000048100034,67.0000002039685,154.00000046882312,117.00000035618379,64.00000019483558,54.00000016439252,43.00000013090516,64.00000019483558,121.00000036836101,119.0000003622724,24.00000007306334,94.00000028616476,41.000000124816545,10.00000003044306,22.00000006697473,20.00000006088612,103.0000003135635,60.000000182658354,91.00000027703184,61.00000018570266,17.0000000517532,0.0,11.000000033487366,47,157,022410,47157022410,47157022410.0
264,47157022500.0,5880.240843812787,1742.1977993727658,2207.1852310497097,259.9228387686442,525.1140115664339,1155.539504747324,762.9817953751669,170.18113020383345,351.6769578046774,300.2480297443988,156743.72500177144,580.4867536128781,46472.10525172608,1351.7360901042528,783.4732256872451,163.87923446548217,163.62263454251348,96.18767032433604,134.43789760909684,212.58918358888232,123.60729044878005,105.70820492271208,79.6388790364721,78.77600682796644,99.23352992143167,108.6777439706418,85.2727895871663,98.42858969801513,63.30313782332358,74.56605580226726,18.199346327773686,88.11112428146205,20.269292416596606,60.43016834786853,47.34194647276384,150.58675758562157,84.27278958922903,33.99999992986704,0.0,16.044957529440367,47,157,022500,141471054441,141471054441.0
265,47157022600.0,7959.0531469329635,6269.251280933726,3010.4116978281254,106.07453080545463,305.5816367677204,1370.2540882192868,1585.6204324136058,394.247372612882,1088.264053742895,249.7754025892388,132615.02717856193,921.2759634786817,66112.0209566788,2093.143693513054,869.9603745924254,65.50404674018444,75.09590826677697,66.44663916696896,47.687971456836856,101.74316160833477,71.49092370065432,102.05490566775572,115.3203494352411,129.53144015246605,88.74169376845352,195.1726822421909,125.36420489375001,116.34806335418256,102.52772914262547,109.9673753650898,129.959550018474,190.4670803567899,109.44983828135824,255.79963291004879,136.6072684581259,439.0016157542549,159.61523839617595,49.11685665292287,21.075016952664164,6.322505085799249,47,157,022600,94314032650,94314032650.0
266,47157022700.0,9090.999637350684,444.9999822484935,2591.999896602461,674.9999730735576,1158.9999537663011,1523.9999392060768,947.9999621833075,157.99999369721792,209.99999162288458,43.99999824479487,45099.998200914735,393.9999842829358,23232.9990732118,2030.9999189813266,528.9999788976473,324.9999870354166,206.99999174255765,176.99999293928843,78.99999684860896,169.99999321852562,150.9999939764551,152.99999389667306,115.99999537264101,193.999992261141,117.99999529285896,143.9999942556923,126.99999493383972,90.99999636991664,53.99999784588461,45.99999816501281,66.99999732730127,63.99999744697435,60.99999756664742,102.99999589122434,27.999998883051276,69.9999972076282,46.999998125121785,0.0,0.0,0.0,47,157,022700,47157022420,47157022420.0
267,47157980100.0,1778.1124914076806,1103.472869115623,735.3975613697909,121.20661263949182,257.5757394197758,377.0411980716614,232.93243426678285,49.697917019406646,83.75707217136399,29.587768552477787,85454.85002012373,506.5048303713466,26201.409935451757,479.92724399348464,218.62496035930246,78.84701842599115,56.166523621075164,45.137207383550816,32.52437556613507,28.724277768579682,30.690284257714826,46.43960043790183,36.29186769121812,38.713729324078976,47.15684922227111,51.534887500558135,28.798402492246193,26.134828040964166,6.822473784173304,27.69550545754777,12.910033464770299,25.279242304392376,35.738425394113605,20.183957572168524,11.433094316472241,17.9586651858494,19.04190575349151,0.0,9.448241380826552,1.7261650237000472,47,157,980100,330099080591,330099080591.0
